,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
167,2021-02-23,0.46459736356115844,0.1644651135687199,0.0
168,2021-02-24,0.4570753093007853,0.16401262374612655,0.0
169,2021-02-25,0.44379734367629003,0.16344412365871774,0.0
170,2021-02-26,0.42313850953918514,0.16300069558213143,0.0
171,2021-02-27,0.4036328237069768,0.1626176127591744,0.0
172,2021-02-28,0.38884201804828245,0.16208217310774736,0.0
173,2021-03-01,0.29713732438629964,0.16151207974631537,0.0
174,2021-03-02,0.28827877195080065,0.16112232508838611,0.0
175,2021-03-03,0.2754742759351472,0.16058041276123974,0.0
176,2021-03-04,0.2626513628848046,0.16009964232473434,0.0
177,2021-03-05,0.2500854372677003,0.1596322155581733,0.0
178,2021-03-06,0.239109763869046,0.15946651505975884,0.0
179,2021-03-07,0.22835303890035333,0.15904290332883628,0.0
